Data,Scoretype,Method,NWEEKS,r,fsval,Fold,TP,BFP,Sens,TP1,TP2,BFP1,BFP2,Sens1,Sens2
TsTs_T,2_2,-26,8,0.37672577727556755,0.2,5,0.36458333333333337,0.024305555555555556,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.0,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_2,-26,8,0.36546825643610203,0.3,1,0.375968992248062,0.023255813953488372,0.375968992248062,0.13178294573643412,0.6201550387596899,0.0,0.046511627906976744,0.13178294573643412,0.6201550387596899
TsTs_T,2_2,-26,8,0.3390952801815882,0.3,2,0.364,0.02,0.364,0.144,0.584,0.008,0.032,0.144,0.584
TsTs_T,2_2,-26,8,0.38385867496648207,0.3,3,0.4140625,0.015625,0.4140625,0.1484375,0.6796875,0.0078125,0.0234375,0.1484375,0.6796875
TsTs_T,2_2,-26,8,0.40324581179748187,0.3,4,0.38306451612903225,0.008064516129032258,0.38306451612903225,0.14516129032258066,0.6209677419354839,0.008064516129032258,0.008064516129032258,0.14516129032258066,0.6209677419354839
TsTs_T,2_2,-26,8,0.37672577727556755,0.3,5,0.36458333333333337,0.024305555555555556,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.0,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_2,-26,8,0.3657307238080406,0.4,1,0.36458333333333337,0.024305555555555556,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.0,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_2,-26,8,0.3390974811329569,0.4,2,0.36458333333333337,0.024305555555555556,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.0,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_2,-26,8,0.383885814643238,0.4,3,0.36458333333333337,0.024305555555555556,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.0,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_2,-26,8,0.40324581179748187,0.4,4,0.38306451612903225,0.008064516129032258,0.38306451612903225,0.14516129032258066,0.6209677419354839,0.008064516129032258,0.008064516129032258,0.14516129032258066,0.6209677419354839
TsTs_T,2_2,-26,8,0.3767813217620998,0.4,5,0.38306451612903225,0.008064516129032258,0.38306451612903225,0.14516129032258066,0.6209677419354839,0.008064516129032258,0.008064516129032258,0.14516129032258066,0.6209677419354839
TsTs_T,2_2,-26,9,0.3720528884957217,0.2,1,0.375,0.024193548387096774,0.375,0.12903225806451613,0.6209677419354839,0.008064516129032258,0.04032258064516129,0.12903225806451613,0.6209677419354839
TsTs_T,2_2,-26,9,0.344273284658139,0.2,2,0.35271317829457366,0.011627906976744186,0.35271317829457366,0.11627906976744186,0.5891472868217055,0.0,0.023255813953488372,0.11627906976744186,0.5891472868217055
TsTs_T,2_2,-26,9,0.38985026100591813,0.2,3,0.4314516129032258,0.008064516129032258,0.4314516129032258,0.1693548387096774,0.6935483870967742,0.0,0.016129032258064516,0.1693548387096774,0.6935483870967742
TsTs_T,2_2,-26,9,0.4071618053405869,0.2,4,0.4,0.0,0.4,0.15833333333333333,0.6416666666666667,0.0,0.0,0.15833333333333333,0.6416666666666667
TsTs_T,2_2,-26,9,0.38588648050869534,0.2,5,0.3601398601398601,0.03146853146853147,0.3601398601398601,0.16783216783216784,0.5524475524475524,0.006993006993006993,0.055944055944055944,0.16783216783216784,0.5524475524475524
TsTs_T,2_2,-26,9,0.3720528884957217,0.3,1,0.375,0.024193548387096774,0.375,0.12903225806451613,0.6209677419354839,0.008064516129032258,0.04032258064516129,0.12903225806451613,0.6209677419354839
TsTs_T,2_2,-26,9,0.344273284658139,0.3,2,0.35271317829457366,0.011627906976744186,0.35271317829457366,0.11627906976744186,0.5891472868217055,0.0,0.023255813953488372,0.11627906976744186,0.5891472868217055
TsTs_T,2_2,-26,9,0.38985026100591813,0.3,3,0.4314516129032258,0.008064516129032258,0.4314516129032258,0.1693548387096774,0.6935483870967742,0.0,0.016129032258064516,0.1693548387096774,0.6935483870967742
TsTs_T,2_2,-26,9,0.4071618053405869,0.3,4,0.4,0.0,0.4,0.15833333333333333,0.6416666666666667,0.0,0.0,0.15833333333333333,0.6416666666666667
TsTs_T,2_2,-26,9,0.38588648050869534,0.3,5,0.3601398601398601,0.03146853146853147,0.3601398601398601,0.16783216783216784,0.5524475524475524,0.006993006993006993,0.055944055944055944,0.16783216783216784,0.5524475524475524
TsTs_T,2_2,-26,9,0.37208511191021054,0.4,1,0.3601398601398601,0.03146853146853147,0.3601398601398601,0.16783216783216784,0.5524475524475524,0.006993006993006993,0.055944055944055944,0.16783216783216784,0.5524475524475524
TsTs_T,2_2,-26,9,0.3442946164207784,0.4,2,0.3601398601398601,0.03146853146853147,0.3601398601398601,0.16783216783216784,0.5524475524475524,0.006993006993006993,0.055944055944055944,0.16783216783216784,0.5524475524475524
TsTs_T,2_2,-26,9,0.38992385126301743,0.4,3,0.3601398601398601,0.03146853146853147,0.3601398601398601,0.16783216783216784,0.5524475524475524,0.006993006993006993,0.055944055944055944,0.16783216783216784,0.5524475524475524
TsTs_T,2_2,-26,9,0.4071618053405869,0.4,4,0.4,0.0,0.4,0.15833333333333333,0.6416666666666667,0.0,0.0,0.15833333333333333,0.6416666666666667
TsTs_T,2_2,-26,9,0.38622545992402635,0.4,5,0.4,0.0,0.4,0.15833333333333333,0.6416666666666667,0.0,0.0,0.15833333333333333,0.6416666666666667
TsTs_T,2_2,-26,10,0.4182787485995302,0.2,1,0.3968253968253968,0.027777777777777776,0.3968253968253968,0.16666666666666666,0.626984126984127,0.0,0.05555555555555555,0.16666666666666666,0.626984126984127
TsTs_T,2_2,-26,10,0.3366583915169007,0.2,2,0.4049586776859504,0.004132231404958678,0.4049586776859504,0.18181818181818182,0.628099173553719,0.0,0.008264462809917356,0.18181818181818182,0.628099173553719
TsTs_T,2_2,-26,10,0.3779847448806971,0.2,3,0.42519685039370075,0.007874015748031496,0.42519685039370075,0.13385826771653545,0.7165354330708661,0.0,0.015748031496062992,0.13385826771653545,0.7165354330708661
TsTs_T,2_2,-26,10,0.393254032748383,0.2,4,0.39495798319327735,0.012605042016806723,0.39495798319327735,0.14285714285714285,0.6470588235294118,0.0,0.025210084033613446,0.14285714285714285,0.6470588235294118
TsTs_T,2_2,-26,10,0.39739767501426915,0.2,5,0.35036496350364965,0.032846715328467155,0.35036496350364965,0.145985401459854,0.5547445255474452,0.014598540145985401,0.051094890510948905,0.145985401459854,0.5547445255474452
TsTs_T,2_2,-26,10,0.4182787485995302,0.3,1,0.3968253968253968,0.027777777777777776,0.3968253968253968,0.16666666666666666,0.626984126984127,0.0,0.05555555555555555,0.16666666666666666,0.626984126984127
TsTs_T,2_2,-26,10,0.3366583915169007,0.3,2,0.4049586776859504,0.004132231404958678,0.4049586776859504,0.18181818181818182,0.628099173553719,0.0,0.008264462809917356,0.18181818181818182,0.628099173553719
TsTs_T,2_2,-26,10,0.3779847448806971,0.3,3,0.42519685039370075,0.007874015748031496,0.42519685039370075,0.13385826771653545,0.7165354330708661,0.0,0.015748031496062992,0.13385826771653545,0.7165354330708661
TsTs_T,2_2,-26,10,0.393254032748383,0.3,4,0.39495798319327735,0.012605042016806723,0.39495798319327735,0.14285714285714285,0.6470588235294118,0.0,0.025210084033613446,0.14285714285714285,0.6470588235294118
TsTs_T,2_2,-26,10,0.39739767501426915,0.3,5,0.35036496350364965,0.032846715328467155,0.35036496350364965,0.145985401459854,0.5547445255474452,0.014598540145985401,0.051094890510948905,0.145985401459854,0.5547445255474452
TsTs_T,2_2,-26,10,0.4182787485995302,0.4,1,0.3968253968253968,0.027777777777777776,0.3968253968253968,0.16666666666666666,0.626984126984127,0.0,0.05555555555555555,0.16666666666666666,0.626984126984127
TsTs_T,2_2,-26,10,0.3373876369876553,0.4,2,0.3968253968253968,0.027777777777777776,0.3968253968253968,0.16666666666666666,0.626984126984127,0.0,0.05555555555555555,0.16666666666666666,0.626984126984127
TsTs_T,2_2,-26,10,0.3784286207459052,0.4,3,0.3968253968253968,0.027777777777777776,0.3968253968253968,0.16666666666666666,0.626984126984127,0.0,0.05555555555555555,0.16666666666666666,0.626984126984127
TsTs_T,2_2,-26,10,0.39335429444001635,0.4,4,0.3968253968253968,0.027777777777777776,0.3968253968253968,0.16666666666666666,0.626984126984127,0.0,0.05555555555555555,0.16666666666666666,0.626984126984127
TsTs_T,2_2,-26,10,0.3980580321202649,0.4,5,0.3968253968253968,0.027777777777777776,0.3968253968253968,0.16666666666666666,0.626984126984127,0.0,0.05555555555555555,0.16666666666666666,0.626984126984127
TsTs_T,2_2,-26,11,0.39774485566920337,0.2,1,0.3803418803418803,0.01282051282051282,0.3803418803418803,0.1623931623931624,0.5982905982905983,0.0,0.02564102564102564,0.1623931623931624,0.5982905982905983
TsTs_T,2_2,-26,11,0.40582290902523255,0.2,2,0.42500000000000004,0.0125,0.42500000000000004,0.175,0.675,0.0,0.025,0.175,0.675
TsTs_T,2_2,-26,11,0.4059458776161433,0.2,3,0.41984732824427484,0.015267175572519083,0.41984732824427484,0.1450381679389313,0.6946564885496184,0.007633587786259542,0.022900763358778626,0.1450381679389313,0.6946564885496184
TsTs_T,2_2,-26,11,0.36876278421422837,0.2,4,0.40336134453781514,0.012605042016806723,0.40336134453781514,0.17647058823529413,0.6302521008403361,0.0,0.025210084033613446,0.17647058823529413,0.6302521008403361
TsTs_T,2_2,-26,11,0.3954268928829452,0.2,5,0.37969924812030076,0.022556390977443608,0.37969924812030076,0.15037593984962405,0.6090225563909775,0.0,0.045112781954887216,0.15037593984962405,0.6090225563909775
TsTs_T,2_2,-26,11,0.39774485566920337,0.3,1,0.3803418803418803,0.01282051282051282,0.3803418803418803,0.1623931623931624,0.5982905982905983,0.0,0.02564102564102564,0.1623931623931624,0.5982905982905983
TsTs_T,2_2,-26,11,0.40582290902523255,0.3,2,0.42500000000000004,0.0125,0.42500000000000004,0.175,0.675,0.0,0.025,0.175,0.675
TsTs_T,2_2,-26,11,0.4059458776161433,0.3,3,0.41984732824427484,0.015267175572519083,0.41984732824427484,0.1450381679389313,0.6946564885496184,0.007633587786259542,0.022900763358778626,0.1450381679389313,0.6946564885496184
TsTs_T,2_2,-26,11,0.36876278421422837,0.3,4,0.40336134453781514,0.012605042016806723,0.40336134453781514,0.17647058823529413,0.6302521008403361,0.0,0.025210084033613446,0.17647058823529413,0.6302521008403361
TsTs_T,2_2,-26,11,0.3954268928829452,0.3,5,0.37969924812030076,0.022556390977443608,0.37969924812030076,0.15037593984962405,0.6090225563909775,0.0,0.045112781954887216,0.15037593984962405,0.6090225563909775
TsTs_T,2_2,-26,11,0.3979104756195727,0.4,1,0.37969924812030076,0.022556390977443608,0.37969924812030076,0.15037593984962405,0.6090225563909775,0.0,0.045112781954887216,0.15037593984962405,0.6090225563909775
TsTs_T,2_2,-26,11,0.40582290902523255,0.4,2,0.42500000000000004,0.0125,0.42500000000000004,0.175,0.675,0.0,0.025,0.175,0.675
TsTs_T,2_2,-26,11,0.4059458776161433,0.4,3,0.41984732824427484,0.015267175572519083,0.41984732824427484,0.1450381679389313,0.6946564885496184,0.007633587786259542,0.022900763358778626,0.1450381679389313,0.6946564885496184
TsTs_T,2_2,-26,11,0.36980862913281554,0.4,4,0.41984732824427484,0.015267175572519083,0.41984732824427484,0.1450381679389313,0.6946564885496184,0.007633587786259542,0.022900763358778626,0.1450381679389313,0.6946564885496184
TsTs_T,2_2,-26,11,0.3956526862760493,0.4,5,0.41984732824427484,0.015267175572519083,0.41984732824427484,0.1450381679389313,0.6946564885496184,0.007633587786259542,0.022900763358778626,0.1450381679389313,0.6946564885496184
TsTs_T,2_2,-26,12,0.3787834550274306,0.2,1,0.4181034482758621,0.021551724137931036,0.4181034482758621,0.21551724137931033,0.6206896551724138,0.008620689655172414,0.034482758620689655,0.21551724137931033,0.6206896551724138
TsTs_T,2_2,-26,12,0.42311389638923413,0.2,2,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,2_2,-26,12,0.364976857749691,0.2,3,0.3968253968253968,0.007936507936507936,0.3968253968253968,0.16666666666666666,0.626984126984127,0.0,0.015873015873015872,0.16666666666666666,0.626984126984127
TsTs_T,2_2,-26,12,0.39844160936028894,0.2,4,0.3983050847457627,0.012711864406779662,0.3983050847457627,0.15254237288135594,0.6440677966101694,0.0,0.025423728813559324,0.15254237288135594,0.6440677966101694
TsTs_T,2_2,-26,12,0.3975142848565112,0.2,5,0.37969924812030076,0.022556390977443608,0.37969924812030076,0.17293233082706766,0.5864661654135338,0.0,0.045112781954887216,0.17293233082706766,0.5864661654135338
TsTs_T,2_2,-26,12,0.3787834550274306,0.3,1,0.4181034482758621,0.021551724137931036,0.4181034482758621,0.21551724137931033,0.6206896551724138,0.008620689655172414,0.034482758620689655,0.21551724137931033,0.6206896551724138
TsTs_T,2_2,-26,12,0.42311389638923413,0.3,2,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,2_2,-26,12,0.364976857749691,0.3,3,0.3968253968253968,0.007936507936507936,0.3968253968253968,0.16666666666666666,0.626984126984127,0.0,0.015873015873015872,0.16666666666666666,0.626984126984127
TsTs_T,2_2,-26,12,0.39844160936028894,0.3,4,0.3983050847457627,0.012711864406779662,0.3983050847457627,0.15254237288135594,0.6440677966101694,0.0,0.025423728813559324,0.15254237288135594,0.6440677966101694
TsTs_T,2_2,-26,12,0.3975142848565112,0.3,5,0.37969924812030076,0.022556390977443608,0.37969924812030076,0.17293233082706766,0.5864661654135338,0.0,0.045112781954887216,0.17293233082706766,0.5864661654135338
TsTs_T,2_2,-26,12,0.37935522545043665,0.4,1,0.37969924812030076,0.022556390977443608,0.37969924812030076,0.17293233082706766,0.5864661654135338,0.0,0.045112781954887216,0.17293233082706766,0.5864661654135338
TsTs_T,2_2,-26,12,0.42311389638923413,0.4,2,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,2_2,-26,12,0.36505995084172094,0.4,3,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,2_2,-26,12,0.39851102492228985,0.4,4,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,2_2,-26,12,0.3975729012285719,0.4,5,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.18883008182080596,0.2,1,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.1937670026800733,0.2,2,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.18892124183272097,0.2,3,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.19468975592911375,0.2,4,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.19217081388673918,0.2,5,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.18883008182080596,0.3,1,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.1937670026800733,0.3,2,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.18892124183272097,0.3,3,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.19468975592911375,0.3,4,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.19217081388673918,0.3,5,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.18883008182080596,0.4,1,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.1937670026800733,0.4,2,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.18892124183272097,0.4,3,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.19468975592911375,0.4,4,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,2,0.19217081388673918,0.4,5,0.4145299145299145,0.017094017094017096,0.4145299145299145,0.17094017094017094,0.6581196581196581,0.0,0.03418803418803419,0.17094017094017094,0.6581196581196581
TsTs_T,3_2,-26,3,0.2638486143680637,0.2,1,0.3345070422535211,0.01056338028169014,0.3345070422535211,0.11267605633802817,0.5563380281690141,0.014084507042253521,0.007042253521126761,0.11267605633802817,0.5563380281690141
TsTs_T,3_2,-26,3,0.23364036290794654,0.2,2,0.38170888793473595,0.01100257621296694,0.3795620437956204,0.17518248175182483,0.5882352941176471,0.0072992700729927005,0.014705882352941176,0.17518248175182483,0.583941605839416
TsTs_T,3_2,-26,3,0.24981999125257015,0.2,3,0.3787878787878788,0.015151515151515152,0.3787878787878788,0.19696969696969696,0.5606060606060606,0.015151515151515152,0.015151515151515152,0.19696969696969696,0.5606060606060606
TsTs_T,3_2,-26,3,0.2559864311933586,0.2,4,0.37572463768115943,0.02158385093167702,0.37142857142857144,0.15,0.6014492753623188,0.02142857142857143,0.021739130434782608,0.15,0.5928571428571429
TsTs_T,3_2,-26,3,0.2773111807149149,0.2,5,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.26435996382038784,0.3,1,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.23363985061448278,0.3,2,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.24982776493664138,0.3,3,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.2560730976220442,0.3,4,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.27744943000315103,0.3,5,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.26435996382038784,0.4,1,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.23363985061448278,0.4,2,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.24982776493664138,0.4,3,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.2560730976220442,0.4,4,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,3,0.27744943000315103,0.4,5,0.3662420382165605,0.028662420382165606,0.3662420382165605,0.1592356687898089,0.5732484076433121,0.012738853503184714,0.044585987261146494,0.1592356687898089,0.5732484076433121
TsTs_T,3_2,-26,4,0.2760642750364366,0.2,1,0.3384615384615385,0.011538461538461539,0.3384615384615385,0.15384615384615385,0.5230769230769231,0.015384615384615385,0.007692307692307693,0.15384615384615385,0.5230769230769231
TsTs_T,3_2,-26,4,0.3117690237273649,0.2,2,0.3920863309352518,0.0035971223021582736,0.3920863309352518,0.16546762589928057,0.6187050359712231,0.0,0.007194244604316547,0.16546762589928057,0.6187050359712231
TsTs_T,3_2,-26,4,0.2838430329356877,0.2,3,0.3962008141112619,0.015038444142921756,0.3917910447761194,0.20149253731343283,0.5909090909090909,0.014925373134328358,0.015151515151515152,0.20149253731343283,0.582089552238806
TsTs_T,3_2,-26,4,0.30122638338881425,0.2,4,0.39855072463768115,0.007246376811594203,0.39855072463768115,0.17391304347826086,0.6231884057971014,0.007246376811594203,0.007246376811594203,0.17391304347826086,0.6231884057971014
TsTs_T,3_2,-26,4,0.30769448303377867,0.2,5,0.3888888888888889,0.0196078431372549,0.3888888888888889,0.19607843137254902,0.5816993464052288,0.006535947712418301,0.032679738562091505,0.19607843137254902,0.5816993464052288
TsTs_T,3_2,-26,4,0.27611115856323953,0.3,1,0.3888888888888889,0.0196078431372549,0.3888888888888889,0.19607843137254902,0.5816993464052288,0.006535947712418301,0.032679738562091505,0.19607843137254902,0.5816993464052288
TsTs_T,3_2,-26,4,0.3117690237273649,0.3,2,0.3920863309352518,0.0035971223021582736,0.3920863309352518,0.16546762589928057,0.6187050359712231,0.0,0.007194244604316547,0.16546762589928057,0.6187050359712231
TsTs_T,3_2,-26,4,0.283869063444797,0.3,3,0.3920863309352518,0.0035971223021582736,0.3920863309352518,0.16546762589928057,0.6187050359712231,0.0,0.007194244604316547,0.16546762589928057,0.6187050359712231
TsTs_T,3_2,-26,4,0.30122638338881425,0.3,4,0.39855072463768115,0.007246376811594203,0.39855072463768115,0.17391304347826086,0.6231884057971014,0.007246376811594203,0.007246376811594203,0.17391304347826086,0.6231884057971014
TsTs_T,3_2,-26,4,0.30769448303377867,0.3,5,0.3888888888888889,0.0196078431372549,0.3888888888888889,0.19607843137254902,0.5816993464052288,0.006535947712418301,0.032679738562091505,0.19607843137254902,0.5816993464052288
TsTs_T,3_2,-26,4,0.27611115856323953,0.4,1,0.3888888888888889,0.0196078431372549,0.3888888888888889,0.19607843137254902,0.5816993464052288,0.006535947712418301,0.032679738562091505,0.19607843137254902,0.5816993464052288
TsTs_T,3_2,-26,4,0.3117725419039319,0.4,2,0.3888888888888889,0.0196078431372549,0.3888888888888889,0.19607843137254902,0.5816993464052288,0.006535947712418301,0.032679738562091505,0.19607843137254902,0.5816993464052288
TsTs_T,3_2,-26,4,0.283869063444797,0.4,3,0.3888888888888889,0.0196078431372549,0.3888888888888889,0.19607843137254902,0.5816993464052288,0.006535947712418301,0.032679738562091505,0.19607843137254902,0.5816993464052288
TsTs_T,3_2,-26,4,0.30148905824268346,0.4,4,0.3888888888888889,0.0196078431372549,0.3888888888888889,0.19607843137254902,0.5816993464052288,0.006535947712418301,0.032679738562091505,0.19607843137254902,0.5816993464052288
TsTs_T,3_2,-26,4,0.30815100577483634,0.4,5,0.3888888888888889,0.0196078431372549,0.3888888888888889,0.19607843137254902,0.5816993464052288,0.006535947712418301,0.032679738562091505,0.19607843137254902,0.5816993464052288
TsTs_T,3_2,-26,5,0.28705492633425,0.2,1,0.3423076923076923,0.007692307692307693,0.3423076923076923,0.11538461538461539,0.5692307692307692,0.007692307692307693,0.007692307692307693,0.11538461538461539,0.5692307692307692
TsTs_T,3_2,-26,5,0.3316902210992798,0.2,2,0.37717864923747274,0.011083877995642703,0.375,0.16176470588235295,0.5925925925925926,0.007352941176470588,0.014814814814814815,0.16176470588235295,0.5882352941176471
TsTs_T,3_2,-26,5,0.30074396460117003,0.2,3,0.4083969465648855,0.011450381679389313,0.4083969465648855,0.20610687022900764,0.6106870229007634,0.0,0.022900763358778626,0.20610687022900764,0.6106870229007634
TsTs_T,3_2,-26,5,0.3033888491853418,0.2,4,0.40579710144927533,0.0036231884057971015,0.40579710144927533,0.17391304347826086,0.6376811594202898,0.0,0.007246376811594203,0.17391304347826086,0.6376811594202898
TsTs_T,3_2,-26,5,0.31810260175026617,0.2,5,0.37314746881878214,0.038811445341159205,0.3673850574712644,0.19310344827586207,0.5531914893617021,0.013793103448275862,0.06382978723404255,0.19310344827586207,0.5416666666666666
TsTs_T,3_2,-26,5,0.2870234046656003,0.3,1,0.37314746881878214,0.038811445341159205,0.3673850574712644,0.19310344827586207,0.5531914893617021,0.013793103448275862,0.06382978723404255,0.19310344827586207,0.5416666666666666
TsTs_T,3_2,-26,5,0.3316902210992798,0.3,2,0.37717864923747274,0.011083877995642703,0.375,0.16176470588235295,0.5925925925925926,0.007352941176470588,0.014814814814814815,0.16176470588235295,0.5882352941176471
TsTs_T,3_2,-26,5,0.30074396460117003,0.3,3,0.4083969465648855,0.011450381679389313,0.4083969465648855,0.20610687022900764,0.6106870229007634,0.0,0.022900763358778626,0.20610687022900764,0.6106870229007634
TsTs_T,3_2,-26,5,0.3033888491853418,0.3,4,0.40579710144927533,0.0036231884057971015,0.40579710144927533,0.17391304347826086,0.6376811594202898,0.0,0.007246376811594203,0.17391304347826086,0.6376811594202898
TsTs_T,3_2,-26,5,0.31810260175026617,0.3,5,0.37314746881878214,0.038811445341159205,0.3673850574712644,0.19310344827586207,0.5531914893617021,0.013793103448275862,0.06382978723404255,0.19310344827586207,0.5416666666666666
TsTs_T,3_2,-26,5,0.2870234046656003,0.4,1,0.37314746881878214,0.038811445341159205,0.3673850574712644,0.19310344827586207,0.5531914893617021,0.013793103448275862,0.06382978723404255,0.19310344827586207,0.5416666666666666
TsTs_T,3_2,-26,5,0.33187009770634024,0.4,2,0.37314746881878214,0.038811445341159205,0.3673850574712644,0.19310344827586207,0.5531914893617021,0.013793103448275862,0.06382978723404255,0.19310344827586207,0.5416666666666666
TsTs_T,3_2,-26,5,0.3013822778684915,0.4,3,0.37314746881878214,0.038811445341159205,0.3673850574712644,0.19310344827586207,0.5531914893617021,0.013793103448275862,0.06382978723404255,0.19310344827586207,0.5416666666666666
TsTs_T,3_2,-26,5,0.30342003887765745,0.4,4,0.37314746881878214,0.038811445341159205,0.3673850574712644,0.19310344827586207,0.5531914893617021,0.013793103448275862,0.06382978723404255,0.19310344827586207,0.5416666666666666
